Date,Open,High,Low,Close
2023/05/22,103.0,106.0,103.0,105.0
2023/05/23,105.0,108.5,104.0,108.0
2023/05/24,110.5,113.5,110.0,112.5
2023/05/25,111.5,112.0,108.5,110.0
2023/05/26,109.0,109.5,106.5,107.0
2023/05/29,108.0,109.5,107.0,107.0
2023/05/30,108.0,108.5,104.0,105.0
2023/05/31,104.5,107.5,104.5,105.5
2023/06/01,106.0,107.5,106.0,107.5
2023/06/02,108.0,109.0,106.5,106.5
2023/06/05,107.5,109.0,106.5,108.5
2023/06/06,108.0,109.0,107.0,108.0
2023/06/07,109.5,111.5,109.0,110.5
2023/06/08,110.5,111.0,108.0,110.0
2023/06/09,112.0,113.0,108.0,108.5
2023/06/12,109.0,109.0,105.0,105.5
2023/06/13,105.5,107.5,105.5,106.5
2023/06/14,106.5,107.0,103.0,104.0
2023/06/15,106.0,114.0,104.5,113.0
2023/06/16,112.0,113.0,110.0,111.5
2023/06/19,111.0,120.0,111.0,119.0
2023/06/20,119.0,119.5,115.0,118.0
2023/06/21,118.0,118.0,116.0,117.5
2023/06/26,117.5,117.5,111.5,112.5
2023/06/27,112.5,112.5,108.5,109.5
2023/06/28,110.5,111.5,109.5,111.0
2023/06/29,111.0,111.0,109.0,109.5
2023/06/30,110.5,112.0,109.0,112.0
2023/07/03,113.0,113.0,110.5,112.5
2023/07/04,113.0,113.0,110.0,111.0
2023/07/05,111.5,116.0,111.5,114.0
2023/07/06,114.0,115.0,113.0,113.5
2023/07/07,113.0,115.0,111.0,114.0
2023/07/10,112.0,113.0,109.5,110.5
2023/07/11,113.0,114.0,111.0,112.0
2023/07/12,113.0,113.5,110.5,110.5
2023/07/13,111.5,112.0,106.5,106.5
2023/07/14,107.0,107.5,105.0,106.0
2023/07/17,106.0,107.5,105.0,106.0
2023/07/18,106.0,106.0,104.0,104.0
2023/07/19,105.0,105.5,103.5,103.5
2023/07/20,103.5,107.0,103.5,106.5
2023/07/21,106.0,107.0,104.0,104.5
2023/07/24,104.5,105.5,103.5,104.0
2023/07/25,104.5,105.0,103.5,104.0
2023/07/26,105.0,105.0,103.0,103.5
2023/07/27,103.5,108.0,103.5,106.0
2023/07/28,106.0,106.5,104.5,105.5
2023/07/31,106.5,109.0,105.0,108.0
2023/08/01,110.0,110.5,105.0,106.5
2023/08/02,106.5,112.5,106.5,107.0
2023/08/04,108.5,109.0,106.5,108.0
2023/08/07,108.0,108.0,105.0,106.0
2023/08/08,108.5,116.0,108.5,113.5
2023/08/09,114.0,116.5,114.0,114.5
2023/08/10,115.5,116.0,111.5,112.5
2023/08/11,114.5,116.0,112.0,113.0
2023/08/14,111.5,113.0,107.0,108.0
2023/08/15,110.0,114.0,108.0,112.5
2023/08/16,112.0,113.5,110.5,111.5
2023/08/17,110.5,114.5,110.5,114.0
2023/08/18,113.0,116.0,113.0,114.5
2023/08/21,116.0,121.0,115.5,120.5
2023/08/22,119.5,119.5,109.5,111.5
2023/08/23,112.5,116.5,112.5,114.5
2023/08/24,115.0,124.5,114.5,123.0
2023/08/25,123.0,125.5,118.5,123.0
2023/08/28,126.5,131.0,124.5,126.5
2023/08/29,127.0,129.5,121.0,129.5
2023/08/30,130.0,131.5,127.5,130.0
2023/08/31,130.5,140.0,130.5,135.0
2023/09/01,132.0,135.5,128.0,129.5
2023/09/04,130.0,132.0,126.0,127.0
2023/09/05,127.0,129.0,123.0,123.5
2023/09/06,124.5,125.5,122.5,123.5
2023/09/07,124.0,125.0,122.0,122.5
2023/09/08,123.5,128.0,121.5,127.5
2023/09/11,128.5,130.0,122.5,123.5
2023/09/12,124.0,126.0,116.0,117.0
2023/09/13,116.0,118.0,115.0,116.5
2023/09/14,118.0,118.0,114.5,116.0
2023/09/15,116.0,116.0,111.0,113.0
2023/09/18,113.5,116.5,112.5,112.5
2023/09/19,112.5,112.5,109.5,110.0
2023/09/20,109.5,111.0,108.5,108.5
2023/09/21,108.5,108.5,105.0,106.0
2023/09/22,105.0,108.5,104.5,106.0
2023/09/25,106.5,108.0,106.0,107.0
2023/09/26,108.0,110.0,106.0,106.0
2023/09/27,106.0,106.5,105.0,106.0
2023/09/28,106.5,107.0,105.0,106.0
2023/10/02,106.5,108.5,106.0,107.0
2023/10/03,107.5,109.5,105.5,105.5
2023/10/04,106.5,106.5,103.0,105.0
2023/10/05,106.5,107.5,105.0,105.5
2023/10/06,106.0,107.0,104.5,104.5
2023/10/11,106.5,108.0,105.5,106.5
2023/10/12,107.0,107.0,105.0,106.0
2023/10/13,105.5,106.0,104.0,104.5
2023/10/16,104.5,104.5,101.0,102.0
2023/10/17,102.5,103.0,100.0,100.5
2023/10/18,100.0,100.5,97.5,98.0
2023/10/19,97.9,97.9,96.5,97.2
2023/10/20,97.5,97.5,94.5,95.2
2023/10/23,95.2,97.8,95.0,96.5
2023/10/24,96.6,98.9,95.8,98.5
2023/10/25,99.5,100.5,98.1,98.5
2023/10/26,97.6,98.5,96.6,97.0
2023/10/27,97.0,99.5,96.3,96.6
2023/10/30,97.0,97.0,95.0,95.4
2023/10/31,96.5,96.8,93.5,93.9
2023/11/01,95.0,95.9,94.0,95.5
2023/11/02,96.0,97.2,95.9,96.8
2023/11/03,97.1,98.4,97.1,98.4
2023/11/06,98.7,100.5,98.7,100.0
2023/11/07,100.0,100.0,98.6,99.6
2023/11/08,100.5,101.5,100.0,100.5
2023/11/09,100.0,100.0,98.9,99.0
2023/11/10,98.1,99.3,98.1,98.3
2023/11/13,99.3,100.0,99.0,99.1
2023/11/14,99.8,102.0,99.5,101.0
2023/11/15,101.5,101.5,100.0,101.0
2023/11/16,100.5,102.0,100.5,102.0
2023/11/17,102.5,102.5,101.0,102.5
2023/11/20,102.5,102.5,100.5,101.0
2023/11/21,101.5,102.0,100.5,101.5
2023/11/22,102.0,103.0,101.5,101.5
2023/11/23,102.0,103.0,101.5,102.5
2023/11/24,103.0,107.0,103.0,105.0
2023/11/27,105.5,105.5,103.5,104.0
2023/11/28,104.5,107.5,104.5,107.0
2023/11/29,107.0,108.0,106.5,107.5
2023/11/30,107.5,109.0,106.5,109.0
2023/12/01,109.5,109.5,108.0,108.5
2023/12/04,108.5,110.5,107.5,110.0
2023/12/05,110.0,110.0,108.0,109.0
2023/12/06,109.0,109.5,107.0,107.5
2023/12/07,107.5,109.0,106.5,106.5
2023/12/08,107.5,108.0,106.5,107.0
2023/12/11,108.0,108.0,106.5,107.0
2023/12/12,107.5,109.0,107.0,107.5
2023/12/13,108.0,108.0,107.0,107.0
2023/12/14,108.0,108.0,106.5,107.0
2023/12/15,108.0,110.0,107.5,110.0
2023/12/18,111.5,114.5,111.5,112.0
2023/12/19,111.5,111.5,107.0,107.5
2023/12/20,108.0,110.5,107.5,110.5
2023/12/21,109.0,112.0,109.0,110.0
2023/12/22,111.0,111.0,108.5,109.0
2023/12/25,109.0,109.5,107.5,107.5
2023/12/26,108.0,109.0,107.5,108.5
2023/12/27,108.5,109.5,108.5,109.0
2023/12/28,109.0,109.0,107.0,107.5
2023/12/29,107.5,108.5,107.0,108.5
2024/01/02,108.5,109.5,107.5,109.0
2024/01/03,108.5,108.5,106.5,107.0
2024/01/04,107.0,107.5,105.5,106.0
2024/01/05,106.5,107.5,106.0,107.5
2024/01/08,108.0,108.0,105.5,105.5
2024/01/09,106.5,106.5,103.5,103.5
2024/01/10,102.0,105.0,102.0,103.5
2024/01/11,104.0,104.0,103.0,103.5
2024/01/12,103.5,105.5,103.5,104.5
2024/01/15,106.0,106.5,104.5,104.5
2024/01/16,104.0,104.0,102.0,102.0
2024/01/17,102.0,103.0,100.5,101.0
2024/01/18,101.5,102.5,100.5,101.5
2024/01/19,102.0,102.5,101.0,101.5
2024/01/22,101.5,102.5,101.5,102.0
2024/01/23,102.0,103.0,102.0,103.0
2024/01/24,103.5,104.0,102.5,102.5
2024/01/25,103.0,103.0,102.0,102.0
2024/01/26,102.0,103.0,101.5,102.0
2024/01/29,101.5,104.5,101.0,103.5
2024/01/30,104.0,104.5,103.0,103.5
2024/01/31,103.0,103.0,101.5,101.5
2024/02/01,102.5,103.0,102.0,103.0
2024/02/02,102.5,103.0,102.0,102.5
2024/02/05,102.5,103.5,101.5,102.0
2024/02/15,102.0,103.5,101.5,103.0
2024/02/16,104.0,105.0,103.5,104.5
2024/02/19,104.5,105.5,104.5,105.0
2024/02/20,105.0,105.0,103.0,103.0
2024/02/21,103.5,105.0,103.5,104.0
2024/02/22,104.0,104.5,103.0,104.0
2024/02/23,105.0,105.0,102.5,102.5
2024/02/26,103.0,105.5,103.0,104.5
2024/02/27,105.5,106.0,103.5,104.5
2024/02/29,105.0,105.0,103.5,104.5
2024/03/01,104.5,105.0,103.5,104.5
2024/03/04,105.0,105.0,104.0,105.0
2024/03/05,105.0,106.5,105.0,105.0
2024/03/06,105.0,106.0,104.5,105.0
2024/03/07,105.0,105.5,104.0,104.5
2024/03/08,104.5,104.5,102.5,103.0
2024/03/11,104.0,108.5,104.0,105.0
2024/03/12,106.0,108.0,106.0,107.5
2024/03/13,107.5,108.5,105.5,106.0
2024/03/14,106.0,106.0,104.5,105.0
2024/03/15,106.0,109.5,105.0,105.0
2024/03/18,106.0,107.0,105.0,106.5
2024/03/19,106.0,106.5,105.5,105.5
2024/03/20,105.5,106.0,104.5,105.0
2024/03/21,105.5,107.0,105.0,106.0
2024/03/22,106.0,108.0,106.0,107.5
2024/03/25,108.5,109.5,107.0,108.5
2024/03/26,109.0,110.0,106.5,107.5
2024/03/27,107.5,112.5,107.5,111.0
2024/03/28,112.0,113.0,110.0,110.0
2024/03/29,110.5,110.5,107.5,109.0
2024/04/01,110.0,111.5,109.5,110.5
2024/04/02,111.5,112.0,109.0,110.0
2024/04/03,110.0,110.0,107.5,108.0
2024/04/08,108.0,110.0,107.0,108.0
2024/04/09,108.0,111.5,107.5,110.0
2024/04/10,110.5,121.0,110.5,120.0
2024/04/11,117.5,118.0,112.0,112.5
2024/04/12,114.0,115.5,113.0,114.0
2024/04/15,115.0,122.0,115.0,116.0
2024/04/16,115.5,116.0,108.5,109.0
2024/04/17,110.0,112.5,109.5,110.5
2024/04/18,110.0,113.5,109.5,112.0
2024/04/19,111.0,112.5,106.5,108.5
2024/04/22,108.5,109.5,106.5,109.0
2024/04/23,110.0,110.0,107.5,107.5
2024/04/24,108.5,109.0,107.5,108.0
2024/04/25,108.0,109.5,107.5,108.5
2024/04/26,109.0,110.5,108.5,109.5
2024/04/29,110.0,111.0,109.5,111.0
2024/04/30,112.0,112.5,110.0,110.0
2024/05/02,110.0,112.0,109.0,111.5
2024/05/03,112.0,112.5,110.0,110.0
2024/05/06,110.5,111.5,110.0,110.5
2024/05/07,112.0,114.0,111.0,113.0
2024/05/08,113.5,113.5,111.0,112.0
2024/05/09,111.5,113.5,110.5,110.5
2024/05/10,111.0,113.0,110.0,113.0
2024/05/13,113.0,113.5,111.5,111.5
2024/05/14,112.0,116.0,112.0,114.5
2024/05/15,116.0,116.0,113.0,113.5
2024/05/16,115.0,117.5,114.5,115.0
2024/05/17,116.5,116.5,114.5,116.0
2024/05/20,115.0,116.0,112.0,112.5
2024/05/21,113.0,114.5,111.0,112.0
2024/05/22,112.5,112.5,111.0,111.5
2024/05/23,112.0,114.0,109.5,109.5
2024/05/24,109.5,110.5,109.0,110.5
2024/05/27,110.5,111.0,109.0,110.0
2024/05/28,110.5,111.5,110.0,110.5
2024/05/29,110.5,110.5,109.0,109.0
2024/05/30,109.0,109.5,108.0,108.0
2024/05/31,108.5,109.5,108.5,109.0
2024/06/03,110.0,110.0,109.0,109.0
2024/06/04,109.0,110.5,109.0,110.0
2024/06/05,110.5,110.5,109.0,109.0
2024/06/06,109.5,110.0,108.5,109.5
2024/06/07,109.5,110.0,109.0,109.5
2024/06/11,109.5,111.5,109.5,109.5
2024/06/12,110.5,111.0,109.5,110.5
2024/06/13,111.0,111.5,110.5,111.0
2024/06/14,111.5,114.0,111.5,113.0
2024/06/17,114.0,114.5,112.5,113.5
2024/06/18,114.0,114.0,112.5,112.5
2024/06/19,113.0,113.5,112.0,112.0
2024/06/20,113.0,114.0,112.0,112.5
2024/06/21,112.5,114.0,112.0,113.0
2024/06/24,113.5,113.5,112.5,113.0
2024/06/25,113.5,113.5,111.0,113.0
2024/06/26,113.0,114.5,113.0,113.5
2024/06/27,114.0,115.5,113.5,114.5
2024/06/28,116.0,116.0,112.0,112.5
2024/07/01,113.5,114.5,113.0,114.0
2024/07/02,114.0,114.5,113.0,113.0
2024/07/03,113.0,113.5,112.5,113.0
2024/07/04,113.5,113.5,112.5,113.0
2024/07/05,113.0,114.0,113.0,113.0
2024/07/08,113.5,114.0,112.0,112.0
2024/07/09,112.5,112.5,109.5,110.0
2024/07/10,110.0,111.5,110.0,111.0
2024/07/11,107.0,108.0,106.0,106.0
2024/07/12,105.5,105.5,103.5,103.5
2024/07/15,103.5,104.5,103.0,104.0
2024/07/16,104.0,105.0,103.0,103.0
2024/07/17,103.5,104.0,103.0,103.0
2024/07/18,103.0,104.0,102.0,103.0
2024/07/19,103.0,103.0,100.0,100.5
2024/07/22,100.5,100.5,99.0,100.0
2024/07/23,100.5,102.0,100.5,101.0
2024/07/26,100.0,101.0,99.2,100.0
2024/07/29,100.5,101.0,99.5,99.6
2024/07/30,100.0,100.5,98.0,100.0
2024/07/31,100.0,100.5,99.4,99.9
2024/08/01,101.0,103.5,101.0,103.5
2024/08/02,102.0,104.0,101.5,102.0
2024/08/05,100.5,100.5,94.6,96.1
2024/08/06,97.1,97.8,92.1,96.1
2024/08/07,94.6,99.5,94.3,99.5
2024/08/08,96.8,97.5,95.3,95.8
2024/08/09,96.5,98.1,96.5,96.7
2024/08/12,97.7,99.5,96.7,98.1
2024/08/13,98.3,99.3,98.1,98.8
2024/08/14,99.0,99.6,98.5,98.9
2024/08/15,99.0,99.2,98.2,98.2
2024/08/16,100.0,100.0,98.7,98.7
2024/08/19,99.1,100.0,98.6,100.0
2024/08/20,100.0,100.0,99.0,99.1
2024/08/21,99.3,99.8,97.8,99.5
2024/08/22,101.0,101.0,98.9,98.9
2024/08/23,98.4,99.2,97.9,99.1
2024/08/26,99.2,100.5,99.2,100.0
2024/08/27,99.6,100.5,99.1,100.0
2024/08/28,100.5,100.5,99.2,99.4
2024/08/29,99.0,99.3,98.0,98.8
2024/08/30,98.8,99.8,98.8,99.8
2024/09/02,100.0,100.0,98.9,98.9
2024/09/03,99.3,99.3,97.8,98.5
2024/09/04,96.8,96.8,95.0,96.0
2024/09/05,96.4,97.0,95.3,95.3
2024/09/06,95.5,96.1,95.0,95.9
2024/09/09,94.1,95.0,93.5,94.7
2024/09/10,94.7,95.1,93.6,93.9
2024/09/11,93.9,95.6,93.9,94.5
2024/09/12,95.5,96.2,94.8,95.8
2024/09/13,95.5,96.6,95.5,96.5
2024/09/16,97.4,97.4,96.1,96.4
2024/09/18,96.4,96.8,96.0,96.3
2024/09/19,96.9,96.9,96.1,96.6
2024/09/20,97.0,97.4,96.1,97.1
2024/09/23,97.3,98.9,97.3,97.7
2024/09/24,98.4,98.4,97.5,97.5
2024/09/25,98.4,98.4,97.5,98.0
2024/09/26,98.4,98.4,97.3,97.3
2024/09/27,98.0,98.5,97.5,98.5
2024/09/30,98.5,98.6,97.4,97.7
2024/10/01,97.9,97.9,97.0,97.2
2024/10/04,97.8,97.8,96.3,97.0
2024/10/07,96.8,98.8,96.8,98.2
2024/10/08,98.1,98.1,96.4,96.6
2024/10/09,97.3,97.3,96.2,96.4
2024/10/11,96.3,96.5,96.0,96.0
2024/10/14,96.8,96.8,95.6,95.7
2024/10/15,95.8,96.5,95.5,96.5
2024/10/16,96.3,101.0,95.9,101.0
2024/10/17,99.2,99.2,96.8,97.0
2024/10/18,97.0,97.0,95.0,95.5
2024/10/21,95.3,96.3,95.2,95.7
2024/10/22,95.7,95.7,94.8,95.2
2024/10/23,95.2,95.6,94.7,95.0
2024/10/24,95.0,95.4,94.7,94.7
2024/10/25,94.7,94.8,94.3,94.7
2024/10/28,96.1,96.1,94.0,94.0
2024/10/29,94.0,94.0,92.1,92.6
2024/10/30,93.2,93.2,92.4,92.8
2024/11/01,93.9,94.5,92.7,94.4
2024/11/04,94.7,94.7,93.5,93.9
2024/11/05,93.8,94.1,93.0,93.8
2024/11/06,93.6,94.8,93.6,94.7
2024/11/07,94.7,96.0,94.7,95.4
2024/11/08,95.9,96.0,94.2,94.5
2024/11/11,95.1,95.3,94.2,95.3
2024/11/12,94.5,94.5,92.8,93.4
2024/11/13,93.0,93.8,92.6,93.6
2024/11/14,93.1,93.3,91.7,91.8
2024/11/15,91.8,92.5,91.6,91.8
2024/11/18,92.0,92.1,91.6,91.8
2024/11/19,92.7,92.7,91.5,91.8
2024/11/20,91.9,92.5,91.9,92.5
2024/11/21,92.5,92.5,91.4,92.0
2024/11/22,92.7,92.7,91.9,92.7
2024/11/25,93.1,95.0,92.8,95.0
2024/11/26,94.0,95.6,92.0,95.4
2024/11/27,95.4,95.4,93.7,94.7
2024/11/28,93.6,94.0,92.6,93.3
2024/11/29,92.8,93.8,92.4,93.8
2024/12/02,94.1,95.6,93.5,95.0
2024/12/03,95.0,95.2,94.0,94.6
2024/12/04,94.9,94.9,94.0,94.5
2024/12/05,94.6,94.6,93.8,94.5
2024/12/06,94.5,94.8,94.2,94.8
2024/12/09,94.9,95.3,94.5,95.0
2024/12/10,95.3,95.6,94.6,95.4
2024/12/11,96.3,97.4,94.7,94.7
2024/12/12,95.1,95.6,94.3,94.3
2024/12/13,95.0,95.0,93.5,93.5
2024/12/16,94.1,94.5,92.9,92.9
2024/12/17,92.9,93.7,92.9,93.7
2024/12/18,93.3,94.5,92.9,94.4
2024/12/19,93.0,94.0,93.0,93.9
2024/12/20,93.3,94.3,92.6,93.0
2024/12/23,93.5,94.5,93.5,94.4
2024/12/24,94.4,96.0,94.4,95.8
2024/12/25,96.2,96.2,95.2,95.5
2024/12/26,95.9,96.0,95.0,95.4
2024/12/27,95.9,97.5,95.7,95.7
2024/12/30,96.8,99.0,96.7,97.0
2024/12/31,97.1,99.5,96.9,97.2
2025/01/02,97.3,98.8,96.5,97.2
2025/01/03,98.1,102.0,98.1,99.0
2025/01/06,100.0,100.0,97.3,97.8
2025/01/07,97.8,98.0,96.3,96.6
2025/01/08,96.5,96.7,95.7,96.7
2025/01/09,97.0,97.1,94.4,94.4
2025/01/10,94.4,94.4,93.0,94.2
2025/01/13,95.4,96.3,93.3,95.0
2025/01/14,95.5,99.4,95.1,99.0
2025/01/15,99.0,101.0,98.0,100.0
2025/01/16,100.5,104.5,99.7,104.0
2025/01/17,104.0,105.0,103.0,104.0
2025/01/20,104.0,104.0,102.0,103.0
2025/01/21,104.5,105.5,102.5,103.5
2025/01/22,104.0,104.0,102.5,104.0
2025/02/03,103.0,104.5,101.5,103.5
2025/02/04,104.0,106.0,103.0,104.5
2025/02/05,105.0,106.0,104.0,105.5
2025/02/06,106.5,106.5,105.0,105.5
2025/02/07,105.5,107.5,105.0,106.0
2025/02/10,105.5,106.0,104.0,104.0
2025/02/11,102.5,103.5,101.0,101.0
2025/02/12,101.0,102.0,100.5,101.0
2025/02/13,101.0,101.5,100.0,100.5
2025/02/14,100.5,102.0,100.0,101.0
2025/02/17,102.0,103.0,101.0,101.5
2025/02/18,102.0,103.0,101.5,102.5
2025/02/19,103.0,104.5,102.5,103.5
2025/02/20,104.0,108.5,104.0,107.0
2025/02/21,107.0,107.5,105.5,106.5
2025/02/24,106.5,108.0,106.0,107.0
2025/02/25,106.5,107.0,105.0,106.0
2025/02/26,105.5,107.5,105.5,107.0
2025/02/27,106.0,106.5,105.0,105.0
2025/03/03,105.0,105.5,104.0,105.0
2025/03/04,104.0,105.0,103.5,105.0
2025/03/05,105.0,106.0,104.0,105.0
2025/03/06,105.0,106.0,104.0,104.5
2025/03/07,103.5,104.5,103.0,103.0
2025/03/10,103.0,104.0,102.5,103.0
2025/03/11,102.0,104.0,101.5,103.5
2025/03/12,103.0,105.5,103.0,105.0
2025/03/13,105.5,106.0,103.5,103.5
2025/03/14,105.0,106.0,104.5,105.5
2025/03/17,106.0,106.5,105.0,105.5
2025/03/18,105.5,106.5,102.5,103.5
2025/03/19,103.5,107.5,103.0,105.0
2025/03/20,105.0,105.5,104.0,104.0
2025/03/21,104.5,106.5,103.0,104.0
2025/03/24,105.0,108.5,104.0,107.0
2025/03/25,108.5,109.0,105.5,107.0
2025/03/26,107.5,107.5,105.5,106.5
2025/03/27,106.5,107.5,103.5,103.5
2025/03/28,103.5,104.0,101.0,102.5
2025/03/31,101.0,101.5,98.1,98.1
2025/04/01,98.6,102.0,98.5,101.0
2025/04/02,102.0,103.5,101.0,101.5
2025/04/07,91.4,91.4,91.4,91.4
2025/04/08,84.5,91.4,84.5,91.4
2025/04/09,90.2,91.1,85.0,85.6
2025/04/10,94.1,94.1,94.1,94.1
2025/04/11,92.5,96.2,89.0,94.1
2025/04/14,94.3,97.5,93.8,95.5
2025/04/15,96.1,97.5,95.3,96.7
2025/04/16,96.5,104.5,96.5,100.5
2025/04/17,101.5,102.0,98.9,99.5
2025/04/18,99.8,101.0,98.8,99.5
2025/04/21,99.5,100.5,98.7,99.2
2025/04/22,99.0,100.0,98.0,99.0
2025/04/23,100.5,100.5,98.4,98.7
2025/04/24,99.1,100.0,99.1,99.6
2025/04/25,100.5,101.5,100.0,100.5
2025/04/28,100.5,106.0,100.5,104.5
2025/04/29,105.0,106.0,104.5,105.0
2025/04/30,105.0,105.0,103.0,104.0
2025/05/02,104.5,106.0,104.5,105.0
2025/05/05,106.0,106.0,102.0,102.5
2025/05/06,101.5,105.5,101.5,105.0
2025/05/07,105.0,106.5,104.0,105.5
2025/05/08,106.0,106.5,105.0,105.5
2025/05/09,106.5,108.0,105.5,106.0
2025/05/12,108.0,109.5,106.5,107.5
2025/05/13,109.5,109.5,107.0,107.5
2025/05/14,108.5,110.0,107.0,110.0
2025/05/15,110.5,117.5,108.5,114.5
2025/05/16,117.0,118.0,113.0,114.5
2025/05/19,112.5,114.5,110.5,114.5
2025/05/20,112.5,115.0,109.0,109.0
2025/05/21,111.0,114.0,110.5,114.0
2025/05/22,113.0,115.0,111.5,112.5
2025/05/23,113.5,114.0,111.5,112.5
2025/05/26,113.5,115.5,112.5,112.5
2025/05/27,113.5,114.0,110.5,111.5
2025/05/28,113.0,113.0,110.0,111.0
2025/05/29,112.0,113.0,110.5,113.0
2025/06/02,112.0,115.0,111.5,114.5
2025/06/03,114.5,116.0,113.5,115.5
2025/06/04,116.5,116.5,112.5,114.5
2025/06/05,114.5,114.5,112.5,113.0
2025/06/06,112.5,114.5,112.0,112.5
2025/06/09,113.5,113.5,112.0,113.0
2025/06/10,113.0,115.5,113.0,115.5
2025/06/11,115.0,118.0,113.0,114.5
2025/06/12,114.5,115.0,113.5,113.5
2025/06/13,115.5,116.0,109.0,109.5
2025/06/16,109.5,110.5,109.0,110.5
2025/06/17,111.0,111.0,108.5,110.0
2025/06/18,109.5,110.0,108.5,109.0
2025/06/19,109.0,110.0,107.5,107.5
2025/06/20,108.0,108.0,106.0,106.0
2025/06/23,105.0,105.5,104.0,105.0
2025/06/24,106.0,108.5,105.5,107.0
2025/06/25,107.5,108.0,106.5,107.0
2025/06/26,107.5,107.5,105.5,106.0
2025/06/27,106.0,106.0,104.5,105.5
2025/06/30,105.5,106.0,104.5,105.0
2025/07/01,105.5,106.0,105.0,105.0
2025/07/02,105.0,105.5,104.5,104.5
2025/07/03,105.0,106.0,104.5,104.5
2025/07/04,104.5,105.5,103.0,104.0
2025/07/07,105.0,105.5,103.5,104.5
2025/07/08,104.5,105.0,103.0,104.5
2025/07/09,101.0,101.0,99.6,99.6
2025/07/10,100.0,100.0,98.2,99.0
2025/07/11,100.0,102.0,99.9,101.5
2025/07/14,101.5,101.5,100.0,101.0
2025/07/15,100.5,102.5,100.5,101.0
2025/07/16,101.0,102.0,100.5,101.0
2025/07/17,101.0,103.5,101.0,102.5
2025/07/18,103.0,103.5,102.0,103.0
2025/07/21,103.5,106.5,103.0,106.0
2025/07/22,105.0,105.5,103.0,103.0
2025/07/23,103.5,107.5,103.5,106.5
2025/07/24,108.0,109.5,105.5,107.5
2025/07/25,106.0,111.0,105.0,111.0
2025/07/28,111.0,112.0,109.0,111.0
2025/07/29,111.5,113.5,110.5,112.0
2025/07/30,113.0,118.0,112.5,116.5
2025/07/31,119.0,122.5,117.0,117.0
2025/08/01,116.0,126.0,115.5,123.5
2025/08/04,127.0,134.0,125.0,130.5
2025/08/05,131.0,143.5,130.0,143.5
2025/08/06,146.0,157.5,141.0,157.5
2025/08/07,158.5,160.0,151.0,152.0
2025/08/08,154.5,156.5,151.0,151.0
2025/08/11,150.5,166.0,149.0,166.0
2025/08/12,166.0,167.0,159.5,160.5
2025/08/13,166.0,174.5,160.0,162.0
2025/08/14,170.0,170.0,160.5,162.5
2025/08/15,165.5,175.0,164.5,172.5
2025/08/18,172.0,186.0,171.0,183.0
2025/08/19,184.0,184.5,173.0,178.0
2025/08/20,178.0,185.5,169.0,180.0
2025/08/21,182.0,187.0,176.5,179.5
2025/08/22,182.0,193.0,181.0,183.0
2025/08/25,184.0,192.5,184.0,188.5
2025/08/26,188.0,193.0,182.5,184.0
2025/08/27,184.5,187.5,181.0,184.0
2025/08/28,184.0,189.5,178.5,180.0
2025/08/29,183.0,194.5,180.0,185.0
2025/09/01,184.0,193.0,181.0,187.0
2025/09/02,190.5,197.0,185.0,195.0
2025/09/03,197.0,210.5,188.0,202.5
2025/09/04,203.5,222.5,193.0,196.0
2025/09/05,195.0,198.0,189.0,193.0
2025/09/08,193.0,195.5,187.0,193.5
