Date,Open,High,Low,Close
2016/05/03,253.5,254.5,249.5,254.0
2016/05/04,253.5,268.0,252.5,265.0
2016/05/05,263.0,278.0,263.0,275.0
2016/05/06,276.0,276.0,264.0,266.0
2016/05/09,266.5,266.5,252.0,259.0
2016/05/10,257.0,266.0,255.5,261.0
2016/05/11,261.0,269.0,257.0,267.0
2016/05/12,267.0,273.5,262.5,268.0
2016/05/13,272.0,277.5,258.0,264.0
2016/05/16,264.0,280.5,264.0,278.5
2016/05/17,277.5,278.0,270.5,275.0
2016/05/18,275.0,279.0,268.0,274.0
2016/05/19,274.0,286.5,274.0,282.5
2016/05/20,279.0,288.0,277.5,288.0
2016/05/23,289.0,292.5,284.0,284.0
2016/05/24,284.0,293.5,283.0,289.0
2016/05/25,290.5,294.5,286.0,286.5
2016/05/26,288.0,292.0,284.0,291.5
2016/05/27,290.0,295.0,288.0,295.0
2016/05/30,295.0,303.0,291.0,303.0
2016/05/31,306.0,306.0,292.0,299.0
2016/06/01,299.5,299.5,284.5,286.5
2016/06/02,286.5,293.0,277.0,281.0
2016/06/03,282.0,283.0,279.0,282.0
2016/06/06,283.0,283.0,270.0,272.0
2016/06/07,275.0,282.5,272.5,282.0
2016/06/08,285.0,289.0,277.0,289.0
2016/06/13,289.0,289.0,282.5,285.0
2016/06/14,285.0,287.5,283.0,287.5
2016/06/15,287.5,289.5,285.5,288.0
2016/06/16,293.0,293.0,284.5,289.0
2016/06/17,291.0,291.5,287.5,291.0
2016/06/20,290.0,292.0,284.5,288.5
2016/06/21,289.0,289.0,279.5,283.0
2016/06/22,282.0,285.0,276.0,285.0
2016/06/23,286.5,286.5,280.0,284.5
2016/06/24,286.0,286.0,275.5,281.0
2016/06/27,282.0,283.5,279.0,283.5
2016/06/28,284.0,292.0,280.5,288.5
2016/06/29,290.0,293.5,288.0,290.0
2016/06/30,293.5,294.5,290.5,293.0
2016/07/01,294.0,294.0,286.5,289.0
2016/07/04,287.5,288.0,284.0,285.0
2016/07/05,285.5,286.0,283.0,285.0
2016/07/06,284.5,284.5,276.0,276.5
2016/07/07,278.0,280.0,274.0,279.0
2016/07/11,282.5,292.5,281.5,284.5
2016/07/12,287.0,302.0,286.5,297.0
2016/07/13,302.0,303.0,292.5,297.0
2016/07/14,291.0,300.0,290.5,298.0
2016/07/15,297.5,302.0,292.0,296.5
2016/07/18,292.5,300.0,292.5,298.5
2016/07/19,298.0,306.0,296.5,306.0
2016/07/20,306.5,321.5,306.0,319.5
2016/07/21,322.0,325.0,318.0,322.5
2016/07/22,323.0,325.0,319.0,325.0
2016/07/25,325.0,327.0,305.0,315.0
2016/07/26,314.5,323.0,311.5,323.0
2016/07/27,330.0,341.0,327.0,339.0
2016/07/28,332.5,338.0,326.0,332.0
2016/07/29,332.0,333.0,326.5,333.0
2016/08/01,335.5,335.5,324.0,327.0
2016/08/02,328.0,333.0,322.0,332.5
2016/08/03,330.5,330.5,326.0,328.5
2016/08/04,332.0,335.0,325.5,329.5
2016/08/05,332.5,338.0,329.0,336.0
2016/08/08,356.0,361.0,336.5,338.0
2016/08/09,341.5,351.5,341.5,350.0
2016/08/10,358.0,362.5,350.5,361.0
2016/08/11,356.0,357.0,336.0,344.0
2016/08/12,347.5,356.0,345.0,348.0
2016/08/15,348.0,350.0,328.0,330.0
2016/08/16,331.0,333.0,316.0,325.0
2016/08/17,328.5,328.5,320.0,327.0
2016/08/18,329.0,343.0,328.5,343.0
2016/08/19,343.0,345.5,336.0,336.5
2016/08/22,336.5,337.0,331.5,337.0
2016/08/23,340.0,354.0,340.0,349.5
2016/08/24,350.0,350.0,346.5,349.0
2016/08/25,350.5,357.0,348.5,349.5
2016/08/26,355.5,362.0,352.0,359.5
2016/08/29,356.0,357.5,346.5,350.5
2016/08/30,355.0,364.0,352.0,360.5
2016/08/31,355.0,360.0,350.0,360.0
2016/09/01,355.5,369.5,354.0,361.5
2016/09/02,361.5,366.0,352.0,354.5
2016/09/05,356.0,358.5,349.0,355.5
2016/09/06,358.0,363.0,355.0,362.0
2016/09/07,362.0,367.0,360.5,362.0
2016/09/08,362.5,364.5,357.5,359.0
2016/09/09,359.5,359.5,353.0,359.5
2016/09/12,353.0,359.5,342.5,348.0
2016/09/13,353.5,358.0,350.5,357.5
2016/09/14,356.0,372.0,354.0,372.0
2016/09/19,369.0,378.0,364.5,376.5
2016/09/20,376.0,394.0,371.0,385.5
2016/09/21,385.0,395.0,380.5,387.0
2016/09/22,389.0,399.5,388.0,398.5
2016/09/23,402.0,406.0,397.0,406.0
2016/09/26,400.5,402.5,399.0,400.0
2016/09/29,399.0,408.0,398.5,400.0
2016/09/30,399.0,407.5,392.5,403.5
2016/10/03,404.5,411.0,399.5,407.5
2016/10/04,410.0,411.0,400.0,402.0
2016/10/05,400.5,404.0,399.0,403.0
2016/10/06,403.0,410.0,400.5,410.0
2016/10/07,409.0,409.0,404.5,405.0
2016/10/11,410.0,410.0,376.5,380.0
2016/10/12,373.0,399.5,366.0,392.5
2016/10/13,389.0,398.0,377.5,377.5
2016/10/14,372.0,380.0,360.5,363.0
2016/10/17,366.5,369.5,360.0,367.0
2016/10/18,370.5,382.5,370.5,380.5
2016/10/19,380.0,380.0,371.0,373.0
2016/10/20,374.5,374.5,368.0,370.0
2016/10/21,371.5,377.0,363.5,364.0
2016/10/24,365.0,367.5,361.0,363.5
2016/10/25,370.0,379.0,370.0,374.0
2016/10/26,372.0,378.5,365.0,366.0
2016/10/27,373.0,373.5,363.5,364.5
2016/10/28,367.0,371.5,365.0,367.0
2016/10/31,366.5,367.5,363.0,366.0
2016/11/01,370.0,372.0,363.0,364.0
2016/11/02,363.5,363.5,329.5,332.0
2016/11/03,332.5,344.5,330.0,333.5
2016/11/04,333.5,339.0,330.0,334.5
2016/11/07,338.0,349.0,336.0,344.0
2016/11/08,354.0,354.0,341.5,353.5
2016/11/09,370.0,374.0,348.0,348.0
2016/11/10,367.0,368.0,357.0,365.0
2016/11/11,354.5,355.0,328.5,330.5
2016/11/14,318.5,320.5,298.5,311.5
2016/11/15,313.0,321.0,309.0,309.0
2016/11/16,310.0,314.0,305.0,308.5
2016/11/17,311.0,332.5,306.0,331.0
2016/11/18,330.0,331.5,321.0,329.0
2016/11/21,332.5,346.0,330.0,335.5
2016/11/22,341.0,344.5,331.5,337.0
2016/11/23,338.0,338.0,328.0,331.5
2016/11/24,333.5,334.0,323.0,324.5
2016/11/25,326.0,331.0,324.5,327.5
2016/11/28,328.5,334.0,323.5,334.0
2016/11/29,337.0,350.0,331.0,346.5
2016/11/30,347.0,357.0,344.0,357.0
2016/12/01,353.0,362.0,350.5,357.0
2016/12/02,354.5,358.5,350.0,355.5
2016/12/05,360.0,360.0,346.0,346.0
2016/12/06,352.5,362.0,351.0,353.5
2016/12/07,353.5,359.5,346.5,347.5
2016/12/08,347.5,354.0,345.5,346.0
2016/12/09,346.5,347.0,338.0,340.0
2016/12/12,335.0,337.0,326.0,333.5
2016/12/13,330.0,341.5,330.0,334.0
2016/12/14,335.5,348.0,335.5,347.0
2016/12/15,344.5,345.5,336.0,345.5
2016/12/16,344.0,344.0,336.5,336.5
2016/12/19,331.5,335.5,317.0,321.0
2016/12/20,340.0,340.0,320.5,321.0
2016/12/21,321.5,332.5,321.5,327.5
2016/12/22,329.0,331.0,318.5,319.0
2016/12/23,319.0,324.0,315.5,315.5
2016/12/26,316.5,318.0,311.0,315.5
2016/12/27,317.0,320.5,317.0,319.5
2016/12/28,319.5,329.5,319.5,329.0
2016/12/29,329.0,333.0,325.5,327.0
2016/12/30,331.0,334.5,329.0,332.5
2017/01/03,333.0,333.0,318.5,321.0
2017/01/04,322.0,324.5,315.0,315.5
2017/01/05,315.5,327.0,315.5,318.5
2017/01/06,322.0,322.0,300.0,301.5
2017/01/09,304.5,309.0,284.0,288.5
2017/01/10,295.0,302.5,292.0,294.5
2017/01/11,300.0,302.5,275.5,283.0
2017/01/12,286.0,290.0,281.0,285.0
2017/01/13,286.0,291.0,283.5,287.5
2017/01/16,287.5,297.0,285.0,296.0
2017/01/17,299.0,303.0,293.0,296.0
2017/01/18,296.0,301.5,295.5,296.0
2017/01/19,296.0,297.0,288.0,291.0
2017/01/20,290.5,293.0,287.0,289.5
2017/01/23,293.0,293.0,282.0,283.0
2017/01/24,277.0,294.5,277.0,292.5
2017/02/02,290.5,300.0,289.5,291.5
2017/02/03,294.0,302.0,294.0,299.0
2017/02/06,303.0,313.0,303.0,313.0
2017/02/07,313.0,313.0,306.0,310.5
2017/02/08,309.0,317.0,307.0,317.0
2017/02/09,317.0,317.0,310.0,314.5
2017/02/10,315.0,316.5,304.5,305.0
2017/02/13,309.0,312.0,307.5,311.0
2017/02/14,311.0,313.0,308.0,310.5
2017/02/15,310.5,312.0,308.5,311.5
2017/02/16,311.0,315.0,305.0,305.0
2017/02/17,305.5,313.0,305.5,312.0
2017/02/20,315.0,316.5,312.5,316.5
2017/02/21,321.0,327.5,309.5,312.0
2017/02/22,312.5,314.0,305.0,308.0
2017/02/23,310.5,311.0,305.0,307.0
2017/02/24,307.0,309.0,300.5,300.5
2017/03/01,298.5,311.0,298.5,309.5
2017/03/02,311.0,311.5,301.0,302.5
2017/03/03,302.0,316.0,301.5,312.0
2017/03/06,307.0,310.0,303.5,305.0
2017/03/07,303.0,308.5,300.0,300.0
2017/03/08,300.0,301.0,295.0,296.5
2017/03/09,296.0,297.0,281.0,281.0
2017/03/10,285.0,288.0,278.5,281.5
2017/03/13,284.5,284.5,278.0,279.5
2017/03/14,279.0,279.5,271.0,272.0
2017/03/15,272.0,274.0,271.0,273.0
2017/03/16,273.5,278.0,273.0,274.0
2017/03/17,276.5,294.0,275.5,293.0
2017/03/20,293.0,293.0,282.5,284.0
2017/03/21,285.0,291.5,285.0,289.5
2017/03/22,287.0,288.0,278.0,282.0
2017/03/23,284.5,289.0,283.0,288.0
2017/03/24,288.0,288.0,281.0,281.5
2017/03/27,282.0,284.0,279.0,281.0
2017/03/28,282.5,287.5,278.0,284.0
2017/03/29,284.5,284.5,280.0,281.0
2017/03/30,281.0,281.0,275.0,279.0
2017/03/31,281.0,284.0,275.5,283.0
2017/04/05,280.0,281.0,277.5,279.0
2017/04/06,279.0,282.0,276.0,278.5
2017/04/07,276.5,279.0,274.0,275.0
2017/04/10,275.0,277.0,269.5,272.5
2017/04/11,276.0,276.0,269.5,269.5
2017/04/12,270.5,270.5,252.5,254.0
2017/04/13,254.0,269.0,253.0,269.0
2017/04/14,273.0,273.0,258.5,261.0
2017/04/17,260.5,267.0,260.0,262.0
2017/04/18,262.0,270.0,261.0,270.0
2017/04/19,265.5,270.0,265.0,267.0
2017/04/20,265.5,271.0,264.5,269.5
2017/04/21,271.0,280.0,269.5,280.0
2017/04/24,275.5,282.5,275.0,279.0
2017/04/25,282.0,283.5,278.5,283.5
2017/04/26,285.5,289.5,281.0,289.5
2017/04/27,289.5,299.0,287.0,299.0
2017/04/28,299.0,306.0,298.0,305.5
2017/05/02,308.0,334.5,308.0,323.5
2017/05/03,329.0,332.0,323.5,331.0
2017/05/04,329.5,331.5,320.0,322.0
2017/05/05,321.0,325.0,315.0,322.0
2017/05/08,326.0,326.0,315.0,317.0
2017/05/09,317.0,318.5,310.0,310.0
2017/05/10,313.0,323.0,309.0,321.0
2017/05/11,320.5,320.5,314.0,316.0
2017/05/12,322.0,324.0,316.5,322.0
2017/05/15,320.0,324.0,317.5,318.5
2017/05/16,320.0,322.0,305.0,309.5
2017/05/17,310.0,319.5,309.5,318.5
2017/05/18,314.0,320.0,312.0,313.5
2017/05/19,313.0,319.5,312.5,316.0
2017/05/22,318.0,319.0,308.0,308.5
2017/05/23,309.0,315.0,308.0,311.0
2017/05/24,312.5,315.0,309.0,313.0
2017/05/25,313.0,319.5,311.5,319.0
2017/05/26,319.0,320.0,311.0,311.5
2017/05/31,309.0,318.5,309.0,312.5
2017/06/01,311.0,314.5,309.0,310.0
2017/06/02,311.0,314.5,308.5,312.0
2017/06/05,311.5,314.0,310.5,310.5
2017/06/06,312.0,317.0,310.5,316.5
2017/06/07,315.0,315.0,307.5,313.0
2017/06/08,315.0,315.0,309.5,311.0
2017/06/09,312.0,314.0,310.0,313.0
2017/06/12,313.5,313.5,300.5,300.5
2017/06/13,304.5,313.5,301.0,312.0
2017/06/14,312.0,312.0,302.0,303.0
2017/06/15,307.0,307.5,302.5,306.0
2017/06/16,306.0,308.5,305.0,305.0
2017/06/19,306.0,308.0,305.0,305.0
2017/06/20,309.0,311.0,305.0,305.0
2017/06/21,308.0,308.5,303.5,306.0
2017/06/22,309.0,320.5,306.5,319.0
2017/06/23,321.0,330.0,320.5,325.5
2017/06/26,328.0,341.0,326.0,336.5
2017/06/27,338.5,338.5,328.0,338.0
2017/06/28,335.0,345.5,330.0,342.5
2017/06/29,343.0,345.0,340.0,345.0
2017/06/30,342.0,343.0,333.5,337.5
2017/07/03,339.0,350.5,338.0,350.5
2017/07/04,349.0,354.5,345.0,351.5
2017/07/05,350.0,350.0,343.5,345.0
2017/07/06,343.5,347.5,338.5,340.0
2017/07/07,341.0,342.0,330.5,333.0
2017/07/10,335.0,348.0,328.0,341.0
2017/07/11,345.0,361.0,342.0,360.0
2017/07/12,363.0,367.5,358.0,366.5
2017/07/13,368.5,377.0,366.5,376.5
2017/07/14,375.0,375.0,369.0,370.0
2017/07/17,370.0,374.0,368.0,370.5
2017/07/18,370.0,374.5,369.0,372.0
2017/07/19,375.0,380.5,369.5,372.0
2017/07/20,374.0,374.0,365.0,365.0
2017/07/21,369.0,374.5,364.0,364.5
2017/07/24,362.5,371.0,362.5,366.0
2017/07/25,365.0,367.0,359.0,359.0
2017/07/26,360.5,369.0,359.0,367.0
2017/07/27,372.0,376.5,368.0,373.5
2017/07/28,374.0,374.0,362.0,362.0
2017/07/31,362.0,368.5,362.0,368.5
2017/08/01,369.5,373.5,369.0,369.0
2017/08/02,370.5,372.0,367.0,368.5
2017/08/03,358.0,358.0,348.0,350.5
2017/08/04,355.0,359.0,350.0,355.0
2017/08/07,357.0,362.5,356.5,362.5
2017/08/08,369.0,381.0,367.0,369.5
2017/08/09,359.0,362.0,350.0,351.0
2017/08/10,352.5,356.0,346.5,352.0
2017/08/11,340.0,340.0,332.5,333.0
2017/08/14,337.0,339.5,329.5,329.5
2017/08/15,331.5,337.5,329.0,330.0
2017/08/16,330.0,333.0,318.0,320.0
2017/08/17,323.0,329.5,320.0,320.5
2017/08/18,320.5,326.5,316.0,326.5
2017/08/21,323.0,326.0,318.0,320.5
2017/08/22,325.0,326.0,320.0,320.0
2017/08/23,323.0,325.5,321.0,321.0
2017/08/24,321.0,324.0,318.5,320.0
2017/08/25,320.5,327.5,320.5,324.0
2017/08/28,326.5,326.5,322.0,323.5
2017/08/29,326.0,326.0,316.5,316.5
2017/08/30,321.5,327.5,321.0,327.0
2017/08/31,330.0,330.0,318.5,324.5
2017/09/01,324.5,332.0,321.0,324.5
2017/09/04,322.5,322.5,314.0,314.5
2017/09/05,314.5,322.0,314.0,316.5
2017/09/06,318.5,318.5,310.0,310.5
2017/09/07,312.0,317.0,310.0,311.5
2017/09/08,313.0,316.0,313.0,315.5
2017/09/11,311.0,311.0,291.0,295.0
2017/09/12,299.5,299.5,295.5,298.0
2017/09/13,299.0,303.5,297.0,302.5
2017/09/14,304.0,308.0,300.5,303.0
2017/09/15,306.0,312.0,305.0,309.5
2017/09/18,308.0,313.0,308.0,312.5
2017/09/19,312.5,318.0,311.5,315.5
2017/09/20,315.5,315.5,310.5,312.0
2017/09/21,310.5,311.5,309.0,310.5
2017/09/22,310.5,311.5,307.5,310.5
2017/09/25,310.5,314.5,309.5,313.0
2017/09/26,315.0,323.5,314.0,323.0
2017/09/27,319.5,325.0,319.5,325.0
2017/09/28,327.0,327.0,321.0,325.0
2017/09/29,325.0,325.0,310.0,311.0
2017/10/02,317.0,324.0,314.0,323.5
2017/10/03,325.5,326.5,316.0,317.5
2017/10/05,318.0,320.0,316.0,318.0
2017/10/06,318.5,319.5,313.5,315.0
2017/10/11,325.0,342.0,324.5,332.5
2017/10/12,339.0,351.0,334.5,350.0
2017/10/13,349.5,353.0,343.0,351.0
2017/10/16,345.0,351.5,343.0,349.5
2017/10/17,348.5,354.5,346.0,349.5
2017/10/18,352.5,354.0,348.0,354.0
2017/10/19,354.5,354.5,349.0,350.0
2017/10/20,352.0,352.0,343.5,350.0
2017/10/23,351.5,351.5,337.0,338.5
2017/10/24,337.5,337.5,322.5,324.5
2017/10/25,322.5,323.5,302.0,305.5
2017/10/26,306.5,314.0,306.5,314.0
2017/10/27,314.0,315.0,310.0,311.5
2017/10/30,314.0,315.0,310.0,310.0
2017/10/31,308.5,315.5,308.5,314.0
2017/11/01,313.0,315.0,310.0,310.5
2017/11/02,313.5,315.0,308.5,310.0
2017/11/03,312.0,316.0,308.5,316.0
2017/11/06,316.0,316.0,309.5,310.0
2017/11/07,308.0,311.0,281.0,292.0
2017/11/08,292.0,296.0,284.0,293.0
2017/11/09,294.0,310.0,294.0,304.0
2017/11/10,307.0,307.0,300.0,304.0
2017/11/13,303.0,311.5,296.5,307.5
2017/11/14,310.0,310.0,297.0,300.5
2017/11/15,300.5,310.5,296.5,308.0
2017/11/16,305.0,305.5,300.5,302.0
2017/11/17,278.0,287.5,278.0,282.5
2017/11/20,284.0,286.0,275.5,276.0
2017/11/21,280.0,283.0,276.0,281.0
2017/11/22,284.0,292.0,281.0,290.0
2017/11/23,290.0,290.0,279.0,282.5
2017/11/24,281.0,282.5,279.0,282.5
2017/11/27,282.0,283.0,278.5,278.5
2017/11/28,278.5,280.5,274.5,276.5
2017/11/29,277.5,282.5,277.5,280.5
2017/11/30,280.5,280.5,275.0,275.0
2017/12/01,279.5,292.5,275.5,290.5
2017/12/04,293.0,298.0,286.0,290.0
2017/12/05,292.0,294.5,286.5,291.0
2017/12/06,291.0,291.0,276.0,277.0
2017/12/07,278.0,286.0,278.0,283.5
2017/12/08,282.5,285.5,280.0,283.0
2017/12/11,283.5,285.5,278.5,279.0
2017/12/12,280.0,282.5,278.0,280.0
2017/12/13,280.0,280.0,276.0,277.0
2017/12/14,281.0,281.0,266.0,266.0
2017/12/15,266.0,279.0,265.0,275.5
2017/12/18,274.0,274.5,269.0,274.0
2017/12/19,274.0,289.5,274.0,286.0
2017/12/20,288.0,295.5,286.0,292.5
2017/12/21,292.0,303.0,292.0,300.0
2017/12/22,303.0,307.0,299.0,299.0
2017/12/25,304.0,317.5,303.0,315.0
2017/12/26,317.0,321.5,309.0,317.5
2017/12/27,320.0,320.0,312.5,315.5
2017/12/28,316.0,317.5,312.0,315.5
2017/12/29,321.0,323.5,314.0,318.0
2018/01/02,318.0,324.0,313.5,323.0
2018/01/03,323.0,323.0,312.5,315.0
2018/01/04,315.0,320.0,313.0,318.0
2018/01/05,320.0,321.0,306.5,307.5
2018/01/08,308.0,311.0,299.5,311.0
2018/01/09,307.5,315.5,305.5,308.0
2018/01/10,311.5,311.5,304.0,306.5
2018/01/11,306.0,306.5,302.0,304.0
2018/01/12,302.0,308.5,302.0,302.5
2018/01/16,306.0,310.5,303.0,309.0
2018/01/17,309.0,314.5,304.0,314.5
2018/01/18,318.0,318.0,312.5,315.0
2018/01/19,315.0,315.0,306.0,308.0
2018/01/22,308.0,315.0,303.0,312.0
2018/01/23,312.0,312.0,308.5,309.5
2018/01/24,307.5,312.5,307.5,311.5
2018/01/25,310.5,313.0,306.0,307.0
2018/01/26,306.5,308.5,297.5,298.0
2018/01/29,296.0,301.5,289.0,290.0
2018/01/30,294.5,304.5,294.5,300.0
2018/01/31,301.5,301.5,295.0,300.0
2018/02/01,299.0,301.5,294.0,294.0
2018/02/02,291.5,298.0,290.0,290.0
2018/02/05,277.0,285.5,277.0,282.5
2018/02/06,266.0,268.0,255.0,260.0
2018/02/07,263.0,276.0,263.0,274.0
2018/02/08,274.0,275.5,271.0,273.0
2018/02/09,262.0,274.5,262.0,273.0
2018/02/12,273.0,296.5,273.0,280.0
2018/02/21,288.0,293.5,286.0,286.0
2018/02/22,285.5,295.0,285.0,285.0
2018/02/23,290.0,306.0,290.0,300.0
2018/02/26,301.5,301.5,291.5,291.5
2018/02/27,295.5,296.5,288.0,288.0
2018/03/01,285.0,296.5,285.0,290.0
2018/03/02,287.0,289.5,280.0,281.5
2018/03/05,284.5,286.5,279.5,281.0
2018/03/06,286.0,286.0,281.5,282.0
2018/03/07,282.0,289.5,280.5,283.5
2018/03/08,285.5,289.0,282.0,286.5
2018/03/09,285.0,292.0,285.0,289.5
2018/03/12,289.5,298.0,289.5,294.0
2018/03/13,294.0,307.0,290.0,306.0
2018/03/14,304.5,308.0,294.0,295.0
2018/03/15,295.0,298.5,290.5,295.0
2018/03/16,298.0,298.0,291.0,293.5
2018/03/19,295.0,295.0,289.5,291.0
2018/03/20,291.0,293.5,282.5,285.0
2018/03/21,289.5,291.0,284.0,286.5
2018/03/22,277.0,283.5,277.0,280.0
2018/03/23,274.0,283.5,274.0,279.5
2018/03/26,279.5,282.5,278.0,280.0
2018/03/27,284.5,290.0,283.5,286.5
2018/03/28,286.5,287.0,277.0,278.5
2018/03/29,280.5,282.5,278.0,279.0
2018/03/30,282.5,283.5,279.5,280.5
2018/04/02,283.5,283.5,276.0,277.5
2018/04/03,275.5,279.0,274.0,277.0
2018/04/09,281.0,282.0,275.0,281.0
2018/04/10,281.0,281.0,275.0,275.0
2018/04/11,275.5,283.5,275.5,278.0
2018/04/12,277.0,277.5,271.5,272.0
2018/04/13,272.0,274.5,270.5,271.5
2018/04/16,271.5,274.0,268.0,270.0
2018/04/17,270.0,270.0,266.0,267.0
2018/04/18,270.0,270.5,266.5,270.5
2018/04/19,270.0,277.0,269.5,274.0
2018/04/20,274.0,278.5,269.0,271.0
2018/04/23,267.0,271.0,267.0,271.0
2018/04/24,270.0,276.5,270.0,274.0
2018/04/25,272.5,280.0,272.5,280.0
2018/04/26,279.0,279.5,267.0,267.5
2018/04/27,268.0,273.0,263.5,267.0
2018/04/30,268.0,271.5,264.0,265.0
2018/05/02,265.0,267.0,263.0,266.0
2018/05/03,264.0,267.0,263.0,267.0
2018/05/04,267.0,267.0,261.5,261.5
2018/05/07,261.5,263.5,259.5,263.0
2018/05/08,265.0,265.0,261.0,262.5
2018/05/09,261.5,263.0,258.5,260.0
2018/05/10,257.0,257.0,250.0,255.0
2018/05/11,256.5,256.5,245.0,249.0
2018/05/14,246.5,248.0,236.5,240.0
2018/05/15,245.0,255.5,244.0,252.0
2018/05/16,252.0,252.5,243.0,247.0
2018/05/17,247.0,247.0,235.0,238.5
2018/05/18,241.0,242.5,238.0,241.0
2018/05/21,243.0,247.5,242.5,245.5
2018/05/22,242.5,246.0,241.5,241.5
2018/05/23,241.0,242.5,238.5,239.5
2018/05/24,242.0,242.5,239.5,239.5
2018/05/25,239.5,241.0,237.0,240.0
2018/05/28,241.5,243.5,239.0,240.0
2018/05/29,240.5,242.5,239.5,242.5
2018/05/30,240.5,242.5,239.0,239.5
2018/05/31,242.0,242.5,237.5,237.5
2018/06/01,239.5,254.0,239.5,252.5
2018/06/04,253.0,258.0,250.0,257.5
2018/06/05,258.0,267.0,255.0,266.0
2018/06/06,266.0,275.5,262.0,273.0
2018/06/07,269.0,285.0,269.0,283.5
2018/06/08,279.5,282.0,276.0,280.5
2018/06/11,280.5,282.5,274.0,281.0
2018/06/12,280.0,286.0,276.0,283.5
2018/06/13,283.5,284.5,281.5,282.5
2018/06/14,281.0,288.0,279.5,279.5
2018/06/15,279.5,282.5,272.5,276.5
2018/06/19,268.5,272.0,262.5,263.5
2018/06/20,265.5,275.0,265.0,275.0
2018/06/21,275.0,275.0,266.0,268.0
2018/06/22,266.5,268.5,263.5,265.0
2018/06/25,265.0,274.0,260.0,268.0
2018/06/26,267.0,269.0,261.5,262.5
2018/06/27,264.0,266.0,262.0,263.5
2018/06/28,262.0,266.0,262.0,262.5
2018/06/29,262.0,265.0,259.0,260.5
